COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-01-31_18:00:00


 ILB_IUB                :            1           78
 JLB_JUB                :            1           63
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :            8
 SP1                    :    30.00000    
 SP2                    :    60.00000    
 ORIGIN                 :   -10.48981        37.69187    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :    38.78305    
 LONGITUDE              :   -9.394409    
 FILL_VALUE             :   -99.00000    


 <CornersXY>
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    9.321949    
    46.30257    
    74.34127    
    99.32188    
    123.2727    
    111.4860    
    89.19592    
    75.61098    
    73.72968    
    77.26638    
    73.52339    
    69.08958    
    67.66446    
    67.40583    
    68.89722    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    7.060434    
    44.06734    
    69.72626    
    67.24782    
    72.55064    
    87.31221    
    85.76709    
    67.72624    
    63.39109    
    71.01491    
    69.80730    
    67.66446    
    67.66446    
    67.66446    
    71.77742    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    6.371634    
    33.89294    
    48.12755    
    46.13683    
    55.58755    
    77.12840    
    85.36957    
    67.93546    
    58.12176    
    64.03201    
    69.80730    
    67.95367    
    69.86076    
    71.67026    
    76.93066    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   4.9819713E-03
    0.000000    
    4.642071    
    17.62693    
    23.71050    
    34.05999    
    53.71430    
    72.57870    
    80.63307    
    69.24284    
    58.84625    
    61.74776    
    69.80730    
    70.40093    
    73.86063    
    78.20214    
    84.69884    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.784539    
    10.10935    
    24.42713    
    46.33583    
    66.19072    
    68.57374    
    65.24098    
    59.08183    
    59.67149    
    66.91505    
    69.92908    
    73.83320    
    79.17647    
    85.68320    
    93.47691    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    3.320649    
    16.63088    
    33.97503    
    49.93508    
    58.29207    
    54.89082    
    47.10943    
    45.40583    
    56.05334    
    67.73537    
    72.56834    
    78.51492    
    85.85714    
    94.32223    
    103.4461    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   2.4487797E-02
   0.5819793    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.1408670    
    0.000000    
    0.000000    
   9.0177320E-03
    0.000000    
    0.000000    
    3.823708    
    16.13987    
    27.90116    
    29.72721    
    23.81517    
    28.07161    
    31.64036    
    42.16827    
    57.37643    
    65.22480    
    76.02721    
    84.07263    
    93.61667    
    103.6336    
    114.0871    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    7.300349    
    32.55548    
    29.79407    
    1.367082    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.2670381    
    0.000000    
    0.000000    
   0.2328080    
    2.260650    
    6.371530    
    13.36883    
    16.06079    
    11.59600    
    21.91217    
    33.39757    
    48.12734    
    64.47920    
    69.75724    
    81.45802    
    91.34844    
    102.7581    
    114.3345    
    126.1107    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    22.42271    
    107.6378    
    122.7081    
    57.85468    
    38.12750    
    33.96320    
    3.648418    
    0.000000    
    0.000000    
   0.6075300    
   0.5217363    
   0.2762381    
    1.000000    
   8.7852478E-02
    13.88172    
    34.05190    
    35.64349    
    41.73628    
    55.04249    
    60.85038    
    70.45872    
    77.47160    
    88.31215    
    99.82293    
    112.8305    
    125.8343    
    138.8896    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    15.45701    
    85.73341    
    130.8016    
    123.0017    
    122.6021    
    121.5676    
    88.94529    
    44.02012    
    7.501813    
    0.000000    
   0.5662050    
    2.914196    
    1.547927    
    3.631986    
    26.09152    
    55.68848    
    56.37002    
    42.17666    
    59.20234    
    74.47931    
    78.14342    
    86.11519    
    96.46290    
    109.2954    
    123.5256    
    137.8170    
    152.0690    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   2.4487797E-02
    0.000000    
    2.556351    
    22.15602    
    59.44317    
    102.6397    
    120.7743    
    141.6895    
    170.4655    
    124.7535    
    35.28508    
   0.7310181    
    1.675193    
    10.23682    
    8.210482    
    4.952337    
    21.09554    
    53.78682    
    71.75739    
    52.60786    
    55.77963    
    73.59660    
    80.35057    
    92.72170    
    104.7147    
    118.6745    
    133.9423    
    149.3365    
    164.6803    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    3.584770    
    12.89851    
    28.56392    
    64.63803    
    81.05540    
    101.0166    
    136.3986    
    120.3386    
    69.04723    
    19.76178    
    9.033203    
    16.90302    
    7.052855    
    2.361170    
    15.50766    
    45.12031    
    77.63864    
    80.00652    
    69.13374    
    67.80640    
    77.75082    
    96.29115    
    112.7133    
    127.5430    
    143.5832    
    159.8703    
    176.1521    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    11.09897    
    43.70624    
    58.40954    
    69.10659    
    67.85291    
    59.45037    
    78.29044    
    113.2552    
    113.0361    
    60.70565    
    26.54738    
    18.69120    
    7.226244    
    5.589242    
    17.92949    
    39.02242    
    62.29203    
    73.83367    
    76.16020    
    77.01730    
    84.42220    
    101.6999    
    120.4474    
    135.9240    
    152.5052    
    169.4967    
    186.5725    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.2671913    
    0.000000    
    11.92367    
    61.88099    
    77.81119    
    62.13404    
    48.72607    
    38.97303    
    56.28781    
    92.88867    
    107.1675    
    83.93487    
    42.28654    
    21.08477    
    21.27501    
    19.53053    
    19.06127    
    31.37297    
    46.74956    
    57.69385    
    72.23827    
    81.74300    
    90.28039    
    107.2240    
    125.4108    
    141.0827    
    157.7852    
    175.0682    
    192.5566    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   9.6661702E-02
    0.000000    
    0.000000    
    18.64901    
    54.88971    
    55.79982    
    32.65226    
    31.17523    
    41.79605    
    44.12323    
    50.42623    
    61.36870    
    58.94195    
    38.87883    
    28.15353    
    35.39789    
    38.36220    
    34.10587    
    35.44726    
    46.82438    
    63.26046    
    73.32593    
    79.52409    
    92.82191    
    109.7906    
    125.4449    
    141.0827    
    157.7852    
    175.0682    
    192.5566    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   3.4781624E-02
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    15.66058    
    53.53402    
    58.00872    
    29.17134    
    9.992058    
    20.77704    
    34.66775    
    30.45810    
    34.19017    
    38.05732    
    31.37576    
    27.29284    
    28.27129    
    34.62811    
    41.87283    
    47.51744    
    51.90417    
    61.54923    
    76.28820    
    81.57847    
    86.74032    
    98.97751    
    111.6621    
    125.4449    
    141.0827    
    157.7852    
    174.6026    
    191.8208    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.3067581    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    18.93208    
    53.43054    
    42.47855    
    10.94021    
    2.077266    
    9.873487    
    12.17505    
    10.58468    
    22.17061    
    33.12609    
    28.51306    
    19.87121    
    21.35343    
    29.97556    
    38.62484    
    49.03143    
    59.83529    
    71.83728    
    86.66861    
    93.74997    
    97.75508    
    105.9963    
    114.0466    
    125.4449    
    139.4931    
    154.4960    
    170.5246    
    187.1952    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    2.661793    
    9.929996    
    8.539296    
    8.032871    
    17.63009    
    19.14266    
    11.67618    
    18.80584    
    31.31981    
    22.53335    
    5.579853    
    0.000000    
    1.074323    
    2.646796    
    5.207480    
    19.85001    
    33.62690    
    25.25388    
    14.96324    
    20.54123    
    31.97216    
    42.68486    
    53.66258    
    62.29825    
    73.99483    
    90.23135    
    97.87307    
    100.1393    
    106.3640    
    112.3808    
    122.3027    
    135.3431    
    149.3269    
    164.4401    
    180.3286    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    7.207601    
    35.89541    
    50.87095    
    59.45509    
    72.77819    
    67.53004    
    62.92381    
    77.75619    
    79.92480    
    57.75995    
    31.40993    
    7.335697    
    0.000000    
    5.477974    
    11.91852    
    24.41394    
    28.16417    
    13.75889    
    12.22329    
    23.89898    
    34.57059    
    45.53861    
    57.14616    
    68.78085    
    78.72182    
    83.69608    
    84.15200    
    86.68573    
    96.20224    
    106.5708    
    118.2398    
    130.1242    
    142.9401    
    156.9624    
    171.8790    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    29.22994    
    119.3738    
    142.0179    
    126.0824    
    125.4335    
    118.0302    
    129.5815    
    141.5737    
    119.7866    
    99.07683    
    73.97551    
    25.79472    
    0.000000    
   0.8171512    
    8.107393    
    16.10818    
    13.01072    
    7.937517    
    13.11114    
    21.44041    
    32.90192    
    45.02356    
    57.22561    
    69.86087    
    74.46124    
    73.87055    
    73.51418    
    79.18427    
    90.37198    
    100.6717    
    112.6391    
    123.3281    
    134.9168    
    147.7076    
    161.4424    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    59.11539    
    213.2195    
    230.6118    
    192.2120    
    173.9792    
    161.0930    
    183.6582    
    170.0971    
    114.8499    
    104.2757    
    96.99719    
    36.09004    
    0.000000    
    0.000000    
   0.5340587    
    1.202821    
    3.675477    
    14.18783    
    19.62632    
    23.10411    
    32.88869    
    42.86779    
    55.64503    
    63.53230    
    63.32851    
    66.85368    
    73.16389    
    81.82412    
    89.36176    
    95.95303    
    106.0676    
    115.5590    
    125.8979    
    137.3617    
    149.7565    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    39.21424    
    150.0105    
    198.1674    
    211.6527    
    193.8241    
    183.8327    
    222.3165    
    230.2483    
    168.5473    
    106.3881    
    90.75642    
    46.07263    
   0.4014854    
    0.000000    
    0.000000    
    0.000000    
    2.174867    
    13.46816    
    22.41656    
    30.87538    
    37.28992    
    41.97843    
    47.86423    
    51.06173    
    57.53773    
    64.92706    
    70.27066    
    75.09911    
    80.86480    
    91.13498    
    98.88615    
    107.2441    
    116.3692    
    126.4602    
    137.3942    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.656374    
    47.40736    
    130.5399    
    170.1168    
    153.3968    
    173.7240    
    235.3643    
    268.4068    
    207.4906    
    90.89826    
    53.96621    
    49.22442    
    10.04206    
    0.000000    
   0.1323540    
    0.000000    
    1.548240    
    8.118038    
    16.30824    
    25.83326    
    32.21339    
    32.53909    
    33.26298    
    41.49923    
    59.82257    
    72.73513    
    77.02507    
    76.21874    
    78.76163    
    86.94662    
    91.83004    
    99.08771    
    107.0205    
    115.7231    
    125.1475    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   5.2711904E-02
    0.000000    
    22.29782    
    117.2986    
    159.2099    
    137.1416    
    155.3098    
    210.1640    
    224.5453    
    179.0134    
    112.7767    
    78.84239    
    68.53528    
    26.17980    
   0.8982391    
    0.000000    
   0.4188370    
    1.661789    
    6.012213    
    11.34678    
    16.37870    
    20.39075    
    24.77533    
    32.24967    
    46.60550    
    66.44703    
    77.57372    
    81.71280    
    80.61899    
    78.65579    
    80.91594    
    85.46732    
    91.72001    
    98.53811    
    105.8912    
    113.8075    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.1646563    
    0.000000    
    10.88062    
    87.90618    
    150.4169    
    143.9692    
    151.4561    
    209.1845    
    226.3661    
    209.2917    
    197.6229    
    157.0780    
    122.7240    
    77.33878    
    12.38371    
   0.6561279    
   0.8810951    
    1.303849    
    4.590399    
    11.47245    
    13.51641    
    17.94488    
    35.44308    
    46.80733    
    53.08451    
    65.78527    
    70.15627    
    68.60236    
    69.11324    
    69.81055    
    74.32816    
    79.52000    
    84.86657    
    90.65709    
    96.71458    
    103.1432    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    30.05262    
    89.63272    
    131.7016    
    181.3276    
    250.5410    
    270.8508    
    237.4561    
    203.8874    
    169.6947    
    164.8424    
    146.4225    
    54.59829    
    1.303787    
    1.000000    
    1.590541    
    5.704513    
    10.31801    
    11.03427    
    19.31483    
    35.78541    
    47.30028    
    49.68879    
    49.02578    
    48.58108    
    46.47847    
    51.54783    
    61.74583    
    71.41579    
    77.76954    
    82.48035    
    87.47897    
    92.46844    
    97.62093    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.4632722    
    0.000000    
    4.546817    
    63.75428    
    152.3882    
    226.8013    
    259.5519    
    252.7294    
    217.2460    
    196.7948    
    212.4903    
    232.0706    
    208.7426    
    123.4435    
    30.96532    
    1.000000    
    1.000000    
    3.522173    
    7.118726    
    10.49226    
    13.11679    
    16.25783    
    31.66088    
    43.90697    
    36.07840    
    31.08093    
    35.21194    
    43.67541    
    56.91761    
    70.16599    
    79.51105    
    83.84457    
    88.28361    
    92.46844    
    97.62093    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    9.743051    
    82.58292    
    166.7896    
    197.8518    
    190.1762    
    184.6820    
    207.9942    
    247.8046    
    286.4301    
    278.2990    
    203.6288    
    147.0954    
    86.74487    
    12.35634    
    1.000000    
    1.000000    
    2.352322    
    5.902300    
    5.064403    
    8.187531    
    21.44657    
    38.80048    
    46.48728    
    44.93172    
    50.28942    
    55.37900    
    58.95037    
    71.02005    
    85.31488    
    89.58154    
    93.74449    
    97.34025    
    100.6468    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    8.991037    
    67.47423    
    117.1009    
    111.4812    
    95.89542    
    126.9540    
    192.5527    
    245.5959    
    286.8669    
    263.1068    
    166.4383    
    127.3628    
    102.9545    
    26.89209    
   0.7363281    
    2.987038    
    4.418576    
    5.983428    
    13.01980    
    24.95564    
    29.21353    
    38.08564    
    60.90808    
    68.84930    
    70.06982    
    74.77032    
    74.32587    
    78.62189    
    92.06725    
    96.43754    
    100.4939    
    103.7050    
    106.3878    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    10.66950    
    44.03152    
    66.32541    
    66.98420    
    62.09853    
    121.2421    
    182.7482    
    191.5583    
    230.3738    
    247.7601    
    211.5492    
    157.5149    
    81.66409    
    26.31085    
    13.81578    
    15.90928    
    16.29861    
    16.85957    
    25.12688    
    36.41823    
    40.83236    
    52.16343    
    76.75635    
    87.54311    
    86.87691    
    89.70882    
    93.61700    
    95.03345    
    99.79129    
    104.4735    
    108.6331    
    111.6731    
    113.9388    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    13.19591    
    40.17306    
    47.79868    
    58.56149    
    76.21505    
    117.9398    
    141.3742    
    137.0750    
    168.4661    
    203.7065    
    215.8877    
    164.9528    
    66.77090    
    30.87090    
    41.42020    
    35.64780    
    23.87395    
    20.21149    
    21.79255    
    27.94303    
    41.85264    
    62.19717    
    81.92620    
    89.45467    
    91.54967    
    93.22406    
    100.0046    
    106.7192    
    108.3007    
    113.4333    
    117.8417    
    120.8701    
    122.8834    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
