COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-03-07_00:00:00


 ILB_IUB                :            1           60
 JLB_JUB                :            1           60
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :           10
 SP1                    :  -9.8999995E+15
 SP2                    :  -9.8999995E+15
 ORIGIN                 :   -17.96252        31.93896    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :  -9.8999995E+15
 LONGITUDE              :  -9.8999995E+15
 FILL_VALUE             :   -99.00000    


 <CornersXY>
   -16.13373        33.15596    
   -16.10165        33.15596    
   -16.06956        33.15596    
   -16.03748        33.15596    
   -17.96252        33.18282    
   -17.93044        33.18282    
   -17.89835        33.18282    
   -17.86627        33.18282    
   -17.83418        33.18282    
   -17.80210        33.18282    
   -17.77002        33.18282    
   -17.73793        33.18282    
   -17.70585        33.18282    
   -17.67376        33.18282    
   -17.64168        33.18282    
   -17.60960        33.18282    
   -17.57751        33.18282    
   -17.54543        33.18282    
   -17.51334        33.18282    
   -17.48126        33.18282    
   -17.44917        33.18282    
   -17.41709        33.18282    
   -17.38501        33.18282    
   -17.35292        33.18282    
   -17.32084        33.18282    
   -17.28876        33.18282    
   -17.25667        33.18282    
   -17.22459        33.18282    
   -17.19250        33.18282    
   -17.16042        33.18282    
   -17.12834        33.18282    
   -17.09625        33.18282    
   -17.06417        33.18282    
   -17.03208        33.18282    
   -17.00000        33.18282    
   -16.96792        33.18282    
   -16.93583        33.18282    
   -16.90375        33.18282    
   -16.87166        33.18282    
   -16.83958        33.18282    
   -16.80750        33.18282    
   -16.77541        33.18282    
   -16.74333        33.18282    
   -16.71124        33.18282    
   -16.67916        33.18282    
   -16.64708        33.18282    
   -16.61499        33.18282    
   -16.58291        33.18282    
   -16.55083        33.18282    
   -16.51874        33.18282    
   -16.48666        33.18282    
   -16.45457        33.18282    
   -16.42249        33.18282    
   -16.39040        33.18282    
   -16.35832        33.18282    
   -16.32624        33.18282    
   -16.29415        33.18282    
   -16.26207        33.18282    
   -16.22998        33.18282    
   -16.19790        33.18282    
   -16.16582        33.18282    
   -16.13373        33.18282    
   -16.10165        33.18282    
   -16.06956        33.18282    
   -16.03748        33.18282    
   -17.96252        33.20966    
   -17.93044        33.20966    
   -17.89835        33.20966    
   -17.86627        33.20966    
   -17.83418        33.20966    
   -17.80210        33.20966    
   -17.77002        33.20966    
   -17.73793        33.20966    
   -17.70585        33.20966    
   -17.67376        33.20966    
   -17.64168        33.20966    
   -17.60960        33.20966    
   -17.57751        33.20966    
   -17.54543        33.20966    
   -17.51334        33.20966    
   -17.48126        33.20966    
   -17.44917        33.20966    
   -17.41709        33.20966    
   -17.38501        33.20966    
   -17.35292        33.20966    
   -17.32084        33.20966    
   -17.28876        33.20966    
   -17.25667        33.20966    
   -17.22459        33.20966    
   -17.19250        33.20966    
   -17.16042        33.20966    
   -17.12834        33.20966    
   -17.09625        33.20966    
   -17.06417        33.20966    
   -17.03208        33.20966    
   -17.00000        33.20966    
   -16.96792        33.20966    
   -16.93583        33.20966    
   -16.90375        33.20966    
   -16.87166        33.20966    
   -16.83958        33.20966    
   -16.80750        33.20966    
   -16.77541        33.20966    
   -16.74333        33.20966    
   -16.71124        33.20966    
   -16.67916        33.20966    
   -16.64708        33.20966    
   -16.61499        33.20966    
   -16.58291        33.20966    
   -16.55083        33.20966    
   -16.51874        33.20966    
   -16.48666        33.20966    
   -16.45457        33.20966    
   -16.42249        33.20966    
   -16.39040        33.20966    
   -16.35832        33.20966    
   -16.32624        33.20966    
   -16.29415        33.20966    
   -16.26207        33.20966    
   -16.22998        33.20966    
   -16.19790        33.20966    
   -16.16582        33.20966    
   -16.13373        33.20966    
   -16.10165        33.20966    
   -16.06956        33.20966    
   -16.03748        33.20966    
   -17.96252        33.23650    
   -17.93044        33.23650    
   -17.89835        33.23650    
   -17.86627        33.23650    
   -17.83418        33.23650    
   -17.80210        33.23650    
   -17.77002        33.23650    
   -17.73793        33.23650    
   -17.70585        33.23650    
   -17.67376        33.23650    
   -17.64168        33.23650    
   -17.60960        33.23650    
   -17.57751        33.23650    
   -17.54543        33.23650    
   -17.51334        33.23650    
   -17.48126        33.23650    
   -17.44917        33.23650    
   -17.41709        33.23650    
   -17.38501        33.23650    
   -17.35292        33.23650    
   -17.32084        33.23650    
   -17.28876        33.23650    
   -17.25667        33.23650    
   -17.22459        33.23650    
   -17.19250        33.23650    
   -17.16042        33.23650    
   -17.12834        33.23650    
   -17.09625        33.23650    
   -17.06417        33.23650    
   -17.03208        33.23650    
   -17.00000        33.23650    
   -16.96792        33.23650    
   -16.93583        33.23650    
   -16.90375        33.23650    
   -16.87166        33.23650    
   -16.83958        33.23650    
   -16.80750        33.23650    
   -16.77541        33.23650    
   -16.74333        33.23650    
   -16.71124        33.23650    
   -16.67916        33.23650    
   -16.64708        33.23650    
   -16.61499        33.23650    
   -16.58291        33.23650    
   -16.55083        33.23650    
   -16.51874        33.23650    
   -16.48666        33.23650    
   -16.45457        33.23650    
   -16.42249        33.23650    
   -16.39040        33.23650    
   -16.35832        33.23650    
   -16.32624        33.23650    
   -16.29415        33.23650    
   -16.26207        33.23650    
   -16.22998        33.23650    
   -16.19790        33.23650    
   -16.16582        33.23650    
   -16.13373        33.23650    
   -16.10165        33.23650    
   -16.06956        33.23650    
   -16.03748        33.23650    
   -17.96252        33.26332    
   -17.93044        33.26332    
   -17.89835        33.26332    
   -17.86627        33.26332    
   -17.83418        33.26332    
   -17.80210        33.26332    
   -17.77002        33.26332    
   -17.73793        33.26332    
   -17.70585        33.26332    
   -17.67376        33.26332    
   -17.64168        33.26332    
   -17.60960        33.26332    
   -17.57751        33.26332    
   -17.54543        33.26332    
   -17.51334        33.26332    
   -17.48126        33.26332    
   -17.44917        33.26332    
   -17.41709        33.26332    
   -17.38501        33.26332    
   -17.35292        33.26332    
   -17.32084        33.26332    
   -17.28876        33.26332    
   -17.25667        33.26332    
   -17.22459        33.26332    
   -17.19250        33.26332    
   -17.16042        33.26332    
   -17.12834        33.26332    
   -17.09625        33.26332    
   -17.06417        33.26332    
   -17.03208        33.26332    
   -17.00000        33.26332    
   -16.96792        33.26332    
   -16.93583        33.26332    
   -16.90375        33.26332    
   -16.87166        33.26332    
   -16.83958        33.26332    
   -16.80750        33.26332    
   -16.77541        33.26332    
   -16.74333        33.26332    
   -16.71124        33.26332    
   -16.67916        33.26332    
   -16.64708        33.26332    
   -16.61499        33.26332    
   -16.58291        33.26332    
   -16.55083        33.26332    
   -16.51874        33.26332    
   -16.48666        33.26332    
   -16.45457        33.26332    
   -16.42249        33.26332    
   -16.39040        33.26332    
   -16.35832        33.26332    
   -16.32624        33.26332    
   -16.29415        33.26332    
   -16.26207        33.26332    
   -16.22998        33.26332    
   -16.19790        33.26332    
   -16.16582        33.26332    
   -16.13373        33.26332    
   -16.10165        33.26332    
   -16.06956        33.26332    
   -16.03748        33.26332    
   -17.96252        33.29016    
   -17.93044        33.29016    
   -17.89835        33.29016    
   -17.86627        33.29016    
   -17.83418        33.29016    
   -17.80210        33.29016    
   -17.77002        33.29016    
   -17.73793        33.29016    
   -17.70585        33.29016    
   -17.67376        33.29016    
   -17.64168        33.29016    
   -17.60960        33.29016    
   -17.57751        33.29016    
   -17.54543        33.29016    
   -17.51334        33.29016    
   -17.48126        33.29016    
   -17.44917        33.29016    
   -17.41709        33.29016    
   -17.38501        33.29016    
   -17.35292        33.29016    
   -17.32084        33.29016    
   -17.28876        33.29016    
   -17.25667        33.29016    
   -17.22459        33.29016    
   -17.19250        33.29016    
   -17.16042        33.29016    
   -17.12834        33.29016    
   -17.09625        33.29016    
   -17.06417        33.29016    
   -17.03208        33.29016    
   -17.00000        33.29016    
   -16.96792        33.29016    
   -16.93583        33.29016    
   -16.90375        33.29016    
   -16.87166        33.29016    
   -16.83958        33.29016    
   -16.80750        33.29016    
   -16.77541        33.29016    
   -16.74333        33.29016    
   -16.71124        33.29016    
   -16.67916        33.29016    
   -16.64708        33.29016    
   -16.61499        33.29016    
   -16.58291        33.29016    
   -16.55083        33.29016    
   -16.51874        33.29016    
   -16.48666        33.29016    
   -16.45457        33.29016    
   -16.42249        33.29016    
   -16.39040        33.29016    
   -16.35832        33.29016    
   -16.32624        33.29016    
   -16.29415        33.29016    
   -16.26207        33.29016    
   -16.22998        33.29016    
   -16.19790        33.29016    
   -16.16582        33.29016    
   -16.13373        33.29016    
   -16.10165        33.29016    
   -16.06956        33.29016    
   -16.03748        33.29016    
   -17.96252        33.31697    
   -17.93044        33.31697    
   -17.89835        33.31697    
   -17.86627        33.31697    
   -17.83418        33.31697    
   -17.80210        33.31697    
   -17.77002        33.31697    
   -17.73793        33.31697    
   -17.70585        33.31697    
   -17.67376        33.31697    
   -17.64168        33.31697    
   -17.60960        33.31697    
   -17.57751        33.31697    
   -17.54543        33.31697    
   -17.51334        33.31697    
   -17.48126        33.31697    
   -17.44917        33.31697    
   -17.41709        33.31697    
   -17.38501        33.31697    
   -17.35292        33.31697    
   -17.32084        33.31697    
   -17.28876        33.31697    
   -17.25667        33.31697    
   -17.22459        33.31697    
   -17.19250        33.31697    
   -17.16042        33.31697    
   -17.12834        33.31697    
   -17.09625        33.31697    
   -17.06417        33.31697    
   -17.03208        33.31697    
   -17.00000        33.31697    
   -16.96792        33.31697    
   -16.93583        33.31697    
   -16.90375        33.31697    
   -16.87166        33.31697    
   -16.83958        33.31697    
   -16.80750        33.31697    
   -16.77541        33.31697    
   -16.74333        33.31697    
   -16.71124        33.31697    
   -16.67916        33.31697    
   -16.64708        33.31697    
   -16.61499        33.31697    
   -16.58291        33.31697    
   -16.55083        33.31697    
   -16.51874        33.31697    
   -16.48666        33.31697    
   -16.45457        33.31697    
   -16.42249        33.31697    
   -16.39040        33.31697    
   -16.35832        33.31697    
   -16.32624        33.31697    
   -16.29415        33.31697    
   -16.26207        33.31697    
   -16.22998        33.31697    
   -16.19790        33.31697    
   -16.16582        33.31697    
   -16.13373        33.31697    
   -16.10165        33.31697    
   -16.06956        33.31697    
   -16.03748        33.31697    
   -17.96252        33.34377    
   -17.93044        33.34377    
   -17.89835        33.34377    
   -17.86627        33.34377    
   -17.83418        33.34377    
   -17.80210        33.34377    
   -17.77002        33.34377    
   -17.73793        33.34377    
   -17.70585        33.34377    
   -17.67376        33.34377    
   -17.64168        33.34377    
   -17.60960        33.34377    
   -17.57751        33.34377    
   -17.54543        33.34377    
   -17.51334        33.34377    
   -17.48126        33.34377    
   -17.44917        33.34377    
   -17.41709        33.34377    
   -17.38501        33.34377    
   -17.35292        33.34377    
   -17.32084        33.34377    
   -17.28876        33.34377    
   -17.25667        33.34377    
   -17.22459        33.34377    
   -17.19250        33.34377    
   -17.16042        33.34377    
   -17.12834        33.34377    
   -17.09625        33.34377    
   -17.06417        33.34377    
   -17.03208        33.34377    
   -17.00000        33.34377    
   -16.96792        33.34377    
   -16.93583        33.34377    
   -16.90375        33.34377    
   -16.87166        33.34377    
   -16.83958        33.34377    
   -16.80750        33.34377    
   -16.77541        33.34377    
   -16.74333        33.34377    
   -16.71124        33.34377    
   -16.67916        33.34377    
   -16.64708        33.34377    
   -16.61499        33.34377    
   -16.58291        33.34377    
   -16.55083        33.34377    
   -16.51874        33.34377    
   -16.48666        33.34377    
   -16.45457        33.34377    
   -16.42249        33.34377    
   -16.39040        33.34377    
   -16.35832        33.34377    
   -16.32624        33.34377    
   -16.29415        33.34377    
   -16.26207        33.34377    
   -16.22998        33.34377    
   -16.19790        33.34377    
   -16.16582        33.34377    
   -16.13373        33.34377    
   -16.10165        33.34377    
   -16.06956        33.34377    
   -16.03748        33.34377    
   -17.96252        33.37058    
   -17.93044        33.37058    
   -17.89835        33.37058    
   -17.86627        33.37058    
   -17.83418        33.37058    
   -17.80210        33.37058    
   -17.77002        33.37058    
   -17.73793        33.37058    
   -17.70585        33.37058    
   -17.67376        33.37058    
   -17.64168        33.37058    
   -17.60960        33.37058    
   -17.57751        33.37058    
   -17.54543        33.37058    
   -17.51334        33.37058    
   -17.48126        33.37058    
   -17.44917        33.37058    
   -17.41709        33.37058    
   -17.38501        33.37058    
   -17.35292        33.37058    
   -17.32084        33.37058    
   -17.28876        33.37058    
   -17.25667        33.37058    
   -17.22459        33.37058    
   -17.19250        33.37058    
   -17.16042        33.37058    
   -17.12834        33.37058    
   -17.09625        33.37058    
   -17.06417        33.37058    
   -17.03208        33.37058    
   -17.00000        33.37058    
   -16.96792        33.37058    
   -16.93583        33.37058    
   -16.90375        33.37058    
   -16.87166        33.37058    
   -16.83958        33.37058    
   -16.80750        33.37058    
   -16.77541        33.37058    
   -16.74333        33.37058    
   -16.71124        33.37058    
   -16.67916        33.37058    
   -16.64708        33.37058    
   -16.61499        33.37058    
   -16.58291        33.37058    
   -16.55083        33.37058    
   -16.51874        33.37058    
   -16.48666        33.37058    
   -16.45457        33.37058    
   -16.42249        33.37058    
   -16.39040        33.37058    
   -16.35832        33.37058    
   -16.32624        33.37058    
   -16.29415        33.37058    
   -16.26207        33.37058    
   -16.22998        33.37058    
   -16.19790        33.37058    
   -16.16582        33.37058    
   -16.13373        33.37058    
   -16.10165        33.37058    
   -16.06956        33.37058    
   -16.03748        33.37058    
   -17.96252        33.39737    
   -17.93044        33.39737    
   -17.89835        33.39737    
   -17.86627        33.39737    
   -17.83418        33.39737    
   -17.80210        33.39737    
   -17.77002        33.39737    
   -17.73793        33.39737    
   -17.70585        33.39737    
   -17.67376        33.39737    
   -17.64168        33.39737    
   -17.60960        33.39737    
   -17.57751        33.39737    
   -17.54543        33.39737    
   -17.51334        33.39737    
   -17.48126        33.39737    
   -17.44917        33.39737    
   -17.41709        33.39737    
   -17.38501        33.39737    
   -17.35292        33.39737    
   -17.32084        33.39737    
   -17.28876        33.39737    
   -17.25667        33.39737    
   -17.22459        33.39737    
   -17.19250        33.39737    
   -17.16042        33.39737    
   -17.12834        33.39737    
   -17.09625        33.39737    
   -17.06417        33.39737    
   -17.03208        33.39737    
   -17.00000        33.39737    
   -16.96792        33.39737    
   -16.93583        33.39737    
   -16.90375        33.39737    
   -16.87166        33.39737    
   -16.83958        33.39737    
   -16.80750        33.39737    
   -16.77541        33.39737    
   -16.74333        33.39737    
   -16.71124        33.39737    
   -16.67916        33.39737    
   -16.64708        33.39737    
   -16.61499        33.39737    
   -16.58291        33.39737    
   -16.55083        33.39737    
   -16.51874        33.39737    
   -16.48666        33.39737    
   -16.45457        33.39737    
   -16.42249        33.39737    
   -16.39040        33.39737    
   -16.35832        33.39737    
   -16.32624        33.39737    
   -16.29415        33.39737    
   -16.26207        33.39737    
   -16.22998        33.39737    
   -16.19790        33.39737    
   -16.16582        33.39737    
   -16.13373        33.39737    
   -16.10165        33.39737    
   -16.06956        33.39737    
   -16.03748        33.39737    
   -17.96252        33.42414    
   -17.93044        33.42414    
   -17.89835        33.42414    
   -17.86627        33.42414    
   -17.83418        33.42414    
   -17.80210        33.42414    
   -17.77002        33.42414    
   -17.73793        33.42414    
   -17.70585        33.42414    
   -17.67376        33.42414    
   -17.64168        33.42414    
   -17.60960        33.42414    
   -17.57751        33.42414    
   -17.54543        33.42414    
   -17.51334        33.42414    
   -17.48126        33.42414    
   -17.44917        33.42414    
   -17.41709        33.42414    
   -17.38501        33.42414    
   -17.35292        33.42414    
   -17.32084        33.42414    
   -17.28876        33.42414    
   -17.25667        33.42414    
   -17.22459        33.42414    
   -17.19250        33.42414    
   -17.16042        33.42414    
   -17.12834        33.42414    
   -17.09625        33.42414    
   -17.06417        33.42414    
   -17.03208        33.42414    
   -17.00000        33.42414    
   -16.96792        33.42414    
   -16.93583        33.42414    
   -16.90375        33.42414    
   -16.87166        33.42414    
   -16.83958        33.42414    
   -16.80750        33.42414    
   -16.77541        33.42414    
   -16.74333        33.42414    
   -16.71124        33.42414    
   -16.67916        33.42414    
   -16.64708        33.42414    
   -16.61499        33.42414    
   -16.58291        33.42414    
   -16.55083        33.42414    
   -16.51874        33.42414    
   -16.48666        33.42414    
   -16.45457        33.42414    
   -16.42249        33.42414    
   -16.39040        33.42414    
   -16.35832        33.42414    
   -16.32624        33.42414    
   -16.29415        33.42414    
   -16.26207        33.42414    
   -16.22998        33.42414    
   -16.19790        33.42414    
   -16.16582        33.42414    
   -16.13373        33.42414    
   -16.10165        33.42414    
   -16.06956        33.42414    
   -16.03748        33.42414    
   -17.96252        33.45093    
   -17.93044        33.45093    
   -17.89835        33.45093    
   -17.86627        33.45093    
   -17.83418        33.45093    
   -17.80210        33.45093    
   -17.77002        33.45093    
   -17.73793        33.45093    
   -17.70585        33.45093    
   -17.67376        33.45093    
   -17.64168        33.45093    
   -17.60960        33.45093    
   -17.57751        33.45093    
   -17.54543        33.45093    
   -17.51334        33.45093    
   -17.48126        33.45093    
   -17.44917        33.45093    
   -17.41709        33.45093    
   -17.38501        33.45093    
   -17.35292        33.45093    
   -17.32084        33.45093    
   -17.28876        33.45093    
   -17.25667        33.45093    
   -17.22459        33.45093    
   -17.19250        33.45093    
   -17.16042        33.45093    
   -17.12834        33.45093    
   -17.09625        33.45093    
   -17.06417        33.45093    
   -17.03208        33.45093    
   -17.00000        33.45093    
   -16.96792        33.45093    
   -16.93583        33.45093    
   -16.90375        33.45093    
   -16.87166        33.45093    
   -16.83958        33.45093    
   -16.80750        33.45093    
   -16.77541        33.45093    
   -16.74333        33.45093    
   -16.71124        33.45093    
   -16.67916        33.45093    
   -16.64708        33.45093    
   -16.61499        33.45093    
   -16.58291        33.45093    
   -16.55083        33.45093    
   -16.51874        33.45093    
   -16.48666        33.45093    
   -16.45457        33.45093    
   -16.42249        33.45093    
   -16.39040        33.45093    
   -16.35832        33.45093    
   -16.32624        33.45093    
   -16.29415        33.45093    
   -16.26207        33.45093    
   -16.22998        33.45093    
   -16.19790        33.45093    
   -16.16582        33.45093    
   -16.13373        33.45093    
   -16.10165        33.45093    
   -16.06956        33.45093    
   -16.03748        33.45093    
   -17.96252        33.47769    
   -17.93044        33.47769    
   -17.89835        33.47769    
   -17.86627        33.47769    
   -17.83418        33.47769    
   -17.80210        33.47769    
   -17.77002        33.47769    
   -17.73793        33.47769    
   -17.70585        33.47769    
   -17.67376        33.47769    
   -17.64168        33.47769    
   -17.60960        33.47769    
   -17.57751        33.47769    
   -17.54543        33.47769    
   -17.51334        33.47769    
   -17.48126        33.47769    
   -17.44917        33.47769    
   -17.41709        33.47769    
   -17.38501        33.47769    
   -17.35292        33.47769    
   -17.32084        33.47769    
   -17.28876        33.47769    
   -17.25667        33.47769    
   -17.22459        33.47769    
   -17.19250        33.47769    
   -17.16042        33.47769    
   -17.12834        33.47769    
   -17.09625        33.47769    
   -17.06417        33.47769    
   -17.03208        33.47769    
   -17.00000        33.47769    
   -16.96792        33.47769    
   -16.93583        33.47769    
   -16.90375        33.47769    
   -16.87166        33.47769    
   -16.83958        33.47769    
   -16.80750        33.47769    
   -16.77541        33.47769    
   -16.74333        33.47769    
   -16.71124        33.47769    
   -16.67916        33.47769    
   -16.64708        33.47769    
   -16.61499        33.47769    
   -16.58291        33.47769    
   -16.55083        33.47769    
   -16.51874        33.47769    
   -16.48666        33.47769    
   -16.45457        33.47769    
   -16.42249        33.47769    
   -16.39040        33.47769    
   -16.35832        33.47769    
   -16.32624        33.47769    
   -16.29415        33.47769    
   -16.26207        33.47769    
   -16.22998        33.47769    
   -16.19790        33.47769    
   -16.16582        33.47769    
   -16.13373        33.47769    
   -16.10165        33.47769    
   -16.06956        33.47769    
   -16.03748        33.47769    
   -17.96252        33.50444    
   -17.93044        33.50444    
   -17.89835        33.50444    
   -17.86627        33.50444    
   -17.83418        33.50444    
   -17.80210        33.50444    
   -17.77002        33.50444    
   -17.73793        33.50444    
   -17.70585        33.50444    
   -17.67376        33.50444    
   -17.64168        33.50444    
   -17.60960        33.50444    
   -17.57751        33.50444    
   -17.54543        33.50444    
   -17.51334        33.50444    
   -17.48126        33.50444    
   -17.44917        33.50444    
   -17.41709        33.50444    
   -17.38501        33.50444    
   -17.35292        33.50444    
   -17.32084        33.50444    
   -17.28876        33.50444    
   -17.25667        33.50444    
   -17.22459        33.50444    
   -17.19250        33.50444    
   -17.16042        33.50444    
   -17.12834        33.50444    
   -17.09625        33.50444    
   -17.06417        33.50444    
   -17.03208        33.50444    
   -17.00000        33.50444    
   -16.96792        33.50444    
   -16.93583        33.50444    
   -16.90375        33.50444    
   -16.87166        33.50444    
   -16.83958        33.50444    
   -16.80750        33.50444    
   -16.77541        33.50444    
   -16.74333        33.50444    
   -16.71124        33.50444    
   -16.67916        33.50444    
   -16.64708        33.50444    
   -16.61499        33.50444    
   -16.58291        33.50444    
   -16.55083        33.50444    
   -16.51874        33.50444    
   -16.48666        33.50444    
   -16.45457        33.50444    
   -16.42249        33.50444    
   -16.39040        33.50444    
   -16.35832        33.50444    
   -16.32624        33.50444    
   -16.29415        33.50444    
   -16.26207        33.50444    
   -16.22998        33.50444    
   -16.19790        33.50444    
   -16.16582        33.50444    
   -16.13373        33.50444    
   -16.10165        33.50444    
   -16.06956        33.50444    
   -16.03748        33.50444    
   -17.96252        33.53119    
   -17.93044        33.53119    
   -17.89835        33.53119    
   -17.86627        33.53119    
   -17.83418        33.53119    
   -17.80210        33.53119    
   -17.77002        33.53119    
   -17.73793        33.53119    
   -17.70585        33.53119    
   -17.67376        33.53119    
   -17.64168        33.53119    
   -17.60960        33.53119    
   -17.57751        33.53119    
   -17.54543        33.53119    
   -17.51334        33.53119    
   -17.48126        33.53119    
   -17.44917        33.53119    
   -17.41709        33.53119    
   -17.38501        33.53119    
   -17.35292        33.53119    
   -17.32084        33.53119    
   -17.28876        33.53119    
   -17.25667        33.53119    
   -17.22459        33.53119    
   -17.19250        33.53119    
   -17.16042        33.53119    
   -17.12834        33.53119    
   -17.09625        33.53119    
   -17.06417        33.53119    
   -17.03208        33.53119    
   -17.00000        33.53119    
   -16.96792        33.53119    
   -16.93583        33.53119    
   -16.90375        33.53119    
   -16.87166        33.53119    
   -16.83958        33.53119    
   -16.80750        33.53119    
   -16.77541        33.53119    
   -16.74333        33.53119    
   -16.71124        33.53119    
   -16.67916        33.53119    
   -16.64708        33.53119    
   -16.61499        33.53119    
   -16.58291        33.53119    
   -16.55083        33.53119    
   -16.51874        33.53119    
   -16.48666        33.53119    
   -16.45457        33.53119    
   -16.42249        33.53119    
   -16.39040        33.53119    
   -16.35832        33.53119    
   -16.32624        33.53119    
   -16.29415        33.53119    
   -16.26207        33.53119    
   -16.22998        33.53119    
   -16.19790        33.53119    
   -16.16582        33.53119    
   -16.13373        33.53119    
   -16.10165        33.53119    
   -16.06956        33.53119    
   -16.03748        33.53119    
   -17.96252        33.54243    
   -17.93044        33.54243    
   -17.89835        33.54243    
   -17.86627        33.54243    
   -17.83418        33.54243    
   -17.80210        33.54243    
   -17.77002        33.54243    
   -17.73793        33.54243    
   -17.70585        33.54243    
   -17.67376        33.54243    
   -17.64168        33.54243    
   -17.60960        33.54243    
   -17.57751        33.54243    
   -17.54543        33.54243    
   -17.51334        33.54243    
   -17.48126        33.54243    
   -17.44917        33.54243    
   -17.41709        33.54243    
   -17.38501        33.54243    
   -17.35292        33.54243    
   -17.32084        33.54243    
   -17.28876        33.54243    
   -17.25667        33.54243    
   -17.22459        33.54243    
   -17.19250        33.54243    
   -17.16042        33.54243    
   -17.12834        33.54243    
   -17.09625        33.54243    
   -17.06417        33.54243    
   -17.03208        33.54243    
   -17.00000        33.54243    
   -16.96792        33.54243    
   -16.93583        33.54243    
   -16.90375        33.54243    
   -16.87166        33.54243    
   -16.83958        33.54243    
   -16.80750        33.54243    
   -16.77541        33.54243    
   -16.74333        33.54243    
   -16.71124        33.54243    
   -16.67916        33.54243    
   -16.64708        33.54243    
   -16.61499        33.54243    
   -16.58291        33.54243    
   -16.55083        33.54243    
   -16.51874        33.54243    
   -16.48666        33.54243    
   -16.45457        33.54243    
   -16.42249        33.54243    
   -16.39040        33.54243    
   -16.35832        33.54243    
   -16.32624        33.54243    
   -16.29415        33.54243    
   -16.26207        33.54243    
   -16.22998        33.54243    
   -16.19790        33.54243    
   -16.16582        33.54243    
   -16.13373        33.54243    
   -16.10165        33.54243    
   -16.06956        33.54243    
   -16.03748        33.54243    
 <\CornersXY>

 <BeginGridData2D>
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
