   -19.59880        34.04209    
   -19.50255        34.04209    
   -19.40630        34.04209    
   -19.31005        34.04209    
   -19.21379        34.04209    
   -19.11754        34.04209    
   -19.02129        34.04209    
   -18.92504        34.04209    
   -18.82879        34.04209    
   -18.73253        34.04209    
   -18.63628        34.04209    
   -18.54003        34.04209    
   -18.44378        34.04209    
   -18.34753        34.04209    
   -18.25128        34.04209    
   -18.15502        34.04209    
   -18.05877        34.04209    
   -17.96252        34.04209    
   -17.86627        34.04209    
   -17.77002        34.04209    
   -17.67376        34.04209    
   -17.57751        34.04209    
   -17.48126        34.04209    
   -17.38501        34.04209    
   -17.28876        34.04209    
   -17.19250        34.04209    
   -17.09625        34.04209    
   -17.00000        34.04209    
   -16.90375        34.04209    
   -16.80750        34.04209    
   -16.71124        34.04209    
   -16.61499        34.04209    
   -16.51874        34.04209    
   -16.42249        34.04209    
   -16.32624        34.04209    
   -16.22998        34.04209    
   -16.13373        34.04209    
   -16.03748        34.04209    
   -15.94123        34.04209    
   -15.84498        34.04209    
   -15.74872        34.04209    
   -15.65247        34.04209    
   -15.55622        34.04209    
   -15.45997        34.04209    
   -15.36372        34.04209    
   -15.26746        34.04209    
   -15.17121        34.04209    
   -15.07496        34.04209    
   -14.97871        34.04209    
   -14.88246        34.04209    
   -14.78621        34.04209    
   -14.68995        34.04209    
   -14.59370        34.04209    
   -14.49745        34.04209    
   -14.40120        34.04209    
   -14.30494        34.04209    
   -14.20869        34.04209    
   -14.11244        34.04209    
   -19.88756        34.12181    
   -19.79131        34.12181    
   -19.69506        34.12181    
   -19.59880        34.12181    
   -19.50255        34.12181    
   -19.40630        34.12181    
   -19.31005        34.12181    
   -19.21379        34.12181    
   -19.11754        34.12181    
   -19.02129        34.12181    
   -18.92504        34.12181    
   -18.82879        34.12181    
   -18.73253        34.12181    
   -18.63628        34.12181    
   -18.54003        34.12181    
   -18.44378        34.12181    
   -18.34753        34.12181    
   -18.25128        34.12181    
   -18.15502        34.12181    
   -18.05877        34.12181    
   -17.96252        34.12181    
   -17.86627        34.12181    
   -17.77002        34.12181    
   -17.67376        34.12181    
   -17.57751        34.12181    
   -17.48126        34.12181    
   -17.38501        34.12181    
   -17.28876        34.12181    
   -17.19250        34.12181    
   -17.09625        34.12181    
   -17.00000        34.12181    
   -16.90375        34.12181    
   -16.80750        34.12181    
   -16.71124        34.12181    
   -16.61499        34.12181    
   -16.51874        34.12181    
   -16.42249        34.12181    
   -16.32624        34.12181    
   -16.22998        34.12181    
   -16.13373        34.12181    
   -16.03748        34.12181    
   -15.94123        34.12181    
   -15.84498        34.12181    
   -15.74872        34.12181    
   -15.65247        34.12181    
   -15.55622        34.12181    
   -15.45997        34.12181    
   -15.36372        34.12181    
   -15.26746        34.12181    
   -15.17121        34.12181    
   -15.07496        34.12181    
   -14.97871        34.12181    
   -14.88246        34.12181    
   -14.78621        34.12181    
   -14.68995        34.12181    
   -14.59370        34.12181    
   -14.49745        34.12181    
   -14.40120        34.12181    
   -14.30494        34.12181    
   -14.20869        34.12181    
   -14.11244        34.12181    
   -19.88756        34.20145    
   -19.79131        34.20145    
   -19.69506        34.20145    
   -19.59880        34.20145    
   -19.50255        34.20145    
   -19.40630        34.20145    
   -19.31005        34.20145    
   -19.21379        34.20145    
   -19.11754        34.20145    
   -19.02129        34.20145    
   -18.92504        34.20145    
   -18.82879        34.20145    
   -18.73253        34.20145    
   -18.63628        34.20145    
   -18.54003        34.20145    
   -18.44378        34.20145    
   -18.34753        34.20145    
   -18.25128        34.20145    
   -18.15502        34.20145    
   -18.05877        34.20145    
   -17.96252        34.20145    
   -17.86627        34.20145    
   -17.77002        34.20145    
   -17.67376        34.20145    
   -17.57751        34.20145    
   -17.48126        34.20145    
   -17.38501        34.20145    
   -17.28876        34.20145    
   -17.19250        34.20145    
   -17.09625        34.20145    
   -17.00000        34.20145    
   -16.90375        34.20145    
   -16.80750        34.20145    
   -16.71124        34.20145    
   -16.61499        34.20145    
   -16.51874        34.20145    
   -16.42249        34.20145    
   -16.32624        34.20145    
   -16.22998        34.20145    
   -16.13373        34.20145    
   -16.03748        34.20145    
   -15.94123        34.20145    
   -15.84498        34.20145    
   -15.74872        34.20145    
   -15.65247        34.20145    
   -15.55622        34.20145    
   -15.45997        34.20145    
   -15.36372        34.20145    
   -15.26746        34.20145    
   -15.17121        34.20145    
   -15.07496        34.20145    
   -14.97871        34.20145    
   -14.88246        34.20145    
   -14.78621        34.20145    
   -14.68995        34.20145    
   -14.59370        34.20145    
   -14.49745        34.20145    
   -14.40120        34.20145    
   -14.30494        34.20145    
   -14.20869        34.20145    
   -14.11244        34.20145    
   -19.88756        34.28102    
   -19.79131        34.28102    
   -19.69506        34.28102    
   -19.59880        34.28102    
   -19.50255        34.28102    
   -19.40630        34.28102    
   -19.31005        34.28102    
   -19.21379        34.28102    
   -19.11754        34.28102    
   -19.02129        34.28102    
   -18.92504        34.28102    
   -18.82879        34.28102    
   -18.73253        34.28102    
   -18.63628        34.28102    
   -18.54003        34.28102    
   -18.44378        34.28102    
   -18.34753        34.28102    
   -18.25128        34.28102    
   -18.15502        34.28102    
   -18.05877        34.28102    
   -17.96252        34.28102    
   -17.86627        34.28102    
   -17.77002        34.28102    
   -17.67376        34.28102    
   -17.57751        34.28102    
   -17.48126        34.28102    
   -17.38501        34.28102    
   -17.28876        34.28102    
   -17.19250        34.28102    
   -17.09625        34.28102    
   -17.00000        34.28102    
   -16.90375        34.28102    
   -16.80750        34.28102    
   -16.71124        34.28102    
   -16.61499        34.28102    
   -16.51874        34.28102    
   -16.42249        34.28102    
   -16.32624        34.28102    
   -16.22998        34.28102    
   -16.13373        34.28102    
   -16.03748        34.28102    
   -15.94123        34.28102    
   -15.84498        34.28102    
   -15.74872        34.28102    
   -15.65247        34.28102    
   -15.55622        34.28102    
   -15.45997        34.28102    
   -15.36372        34.28102    
   -15.26746        34.28102    
   -15.17121        34.28102    
   -15.07496        34.28102    
   -14.97871        34.28102    
   -14.88246        34.28102    
   -14.78621        34.28102    
   -14.68995        34.28102    
   -14.59370        34.28102    
   -14.49745        34.28102    
   -14.40120        34.28102    
   -14.30494        34.28102    
   -14.20869        34.28102    
   -14.11244        34.28102    
   -19.88756        34.36051    
   -19.79131        34.36051    
   -19.69506        34.36051    
   -19.59880        34.36051    
   -19.50255        34.36051    
   -19.40630        34.36051    
   -19.31005        34.36051    
   -19.21379        34.36051    
   -19.11754        34.36051    
   -19.02129        34.36051    
   -18.92504        34.36051    
   -18.82879        34.36051    
   -18.73253        34.36051    
   -18.63628        34.36051    
   -18.54003        34.36051    
   -18.44378        34.36051    
   -18.34753        34.36051    
   -18.25128        34.36051    
   -18.15502        34.36051    
   -18.05877        34.36051    
   -17.96252        34.36051    
   -17.86627        34.36051    
   -17.77002        34.36051    
   -17.67376        34.36051    
   -17.57751        34.36051    
   -17.48126        34.36051    
   -17.38501        34.36051    
   -17.28876        34.36051    
   -17.19250        34.36051    
   -17.09625        34.36051    
   -17.00000        34.36051    
   -16.90375        34.36051    
   -16.80750        34.36051    
   -16.71124        34.36051    
   -16.61499        34.36051    
   -16.51874        34.36051    
   -16.42249        34.36051    
   -16.32624        34.36051    
   -16.22998        34.36051    
   -16.13373        34.36051    
   -16.03748        34.36051    
   -15.94123        34.36051    
   -15.84498        34.36051    
   -15.74872        34.36051    
   -15.65247        34.36051    
   -15.55622        34.36051    
   -15.45997        34.36051    
   -15.36372        34.36051    
   -15.26746        34.36051    
   -15.17121        34.36051    
   -15.07496        34.36051    
   -14.97871        34.36051    
   -14.88246        34.36051    
   -14.78621        34.36051    
   -14.68995        34.36051    
   -14.59370        34.36051    
   -14.49745        34.36051    
   -14.40120        34.36051    
   -14.30494        34.36051    
   -14.20869        34.36051    
   -14.11244        34.36051    
   -19.88756        34.43993    
   -19.79131        34.43993    
   -19.69506        34.43993    
   -19.59880        34.43993    
   -19.50255        34.43993    
   -19.40630        34.43993    
   -19.31005        34.43993    
   -19.21379        34.43993    
   -19.11754        34.43993    
   -19.02129        34.43993    
   -18.92504        34.43993    
   -18.82879        34.43993    
   -18.73253        34.43993    
   -18.63628        34.43993    
   -18.54003        34.43993    
   -18.44378        34.43993    
   -18.34753        34.43993    
   -18.25128        34.43993    
   -18.15502        34.43993    
   -18.05877        34.43993    
   -17.96252        34.43993    
   -17.86627        34.43993    
   -17.77002        34.43993    
   -17.67376        34.43993    
   -17.57751        34.43993    
   -17.48126        34.43993    
   -17.38501        34.43993    
   -17.28876        34.43993    
   -17.19250        34.43993    
   -17.09625        34.43993    
   -17.00000        34.43993    
   -16.90375        34.43993    
   -16.80750        34.43993    
   -16.71124        34.43993    
   -16.61499        34.43993    
   -16.51874        34.43993    
   -16.42249        34.43993    
   -16.32624        34.43993    
   -16.22998        34.43993    
   -16.13373        34.43993    
   -16.03748        34.43993    
   -15.94123        34.43993    
   -15.84498        34.43993    
   -15.74872        34.43993    
   -15.65247        34.43993    
   -15.55622        34.43993    
   -15.45997        34.43993    
   -15.36372        34.43993    
   -15.26746        34.43993    
   -15.17121        34.43993    
   -15.07496        34.43993    
   -14.97871        34.43993    
   -14.88246        34.43993    
   -14.78621        34.43993    
   -14.68995        34.43993    
   -14.59370        34.43993    
   -14.49745        34.43993    
   -14.40120        34.43993    
   -14.30494        34.43993    
   -14.20869        34.43993    
   -14.11244        34.43993    
   -19.88756        34.51927    
   -19.79131        34.51927    
   -19.69506        34.51927    
   -19.59880        34.51927    
   -19.50255        34.51927    
   -19.40630        34.51927    
   -19.31005        34.51927    
   -19.21379        34.51927    
   -19.11754        34.51927    
   -19.02129        34.51927    
   -18.92504        34.51927    
   -18.82879        34.51927    
   -18.73253        34.51927    
   -18.63628        34.51927    
   -18.54003        34.51927    
   -18.44378        34.51927    
   -18.34753        34.51927    
   -18.25128        34.51927    
   -18.15502        34.51927    
   -18.05877        34.51927    
   -17.96252        34.51927    
   -17.86627        34.51927    
   -17.77002        34.51927    
   -17.67376        34.51927    
   -17.57751        34.51927    
   -17.48126        34.51927    
   -17.38501        34.51927    
   -17.28876        34.51927    
   -17.19250        34.51927    
   -17.09625        34.51927    
   -17.00000        34.51927    
   -16.90375        34.51927    
   -16.80750        34.51927    
   -16.71124        34.51927    
   -16.61499        34.51927    
   -16.51874        34.51927    
   -16.42249        34.51927    
   -16.32624        34.51927    
   -16.22998        34.51927    
   -16.13373        34.51927    
   -16.03748        34.51927    
   -15.94123        34.51927    
   -15.84498        34.51927    
   -15.74872        34.51927    
   -15.65247        34.51927    
   -15.55622        34.51927    
   -15.45997        34.51927    
   -15.36372        34.51927    
   -15.26746        34.51927    
   -15.17121        34.51927    
   -15.07496        34.51927    
   -14.97871        34.51927    
   -14.88246        34.51927    
   -14.78621        34.51927    
   -14.68995        34.51927    
   -14.59370        34.51927    
   -14.49745        34.51927    
   -14.40120        34.51927    
   -14.30494        34.51927    
   -14.20869        34.51927    
   -14.11244        34.51927    
   -19.88756        34.59855    
   -19.79131        34.59855    
   -19.69506        34.59855    
   -19.59880        34.59855    
   -19.50255        34.59855    
   -19.40630        34.59855    
   -19.31005        34.59855    
   -19.21379        34.59855    
   -19.11754        34.59855    
   -19.02129        34.59855    
   -18.92504        34.59855    
   -18.82879        34.59855    
   -18.73253        34.59855    
   -18.63628        34.59855    
   -18.54003        34.59855    
   -18.44378        34.59855    
   -18.34753        34.59855    
   -18.25128        34.59855    
   -18.15502        34.59855    
   -18.05877        34.59855    
   -17.96252        34.59855    
   -17.86627        34.59855    
   -17.77002        34.59855    
   -17.67376        34.59855    
   -17.57751        34.59855    
   -17.48126        34.59855    
   -17.38501        34.59855    
   -17.28876        34.59855    
   -17.19250        34.59855    
   -17.09625        34.59855    
   -17.00000        34.59855    
   -16.90375        34.59855    
   -16.80750        34.59855    
   -16.71124        34.59855    
   -16.61499        34.59855    
   -16.51874        34.59855    
   -16.42249        34.59855    
   -16.32624        34.59855    
   -16.22998        34.59855    
   -16.13373        34.59855    
   -16.03748        34.59855    
   -15.94123        34.59855    
   -15.84498        34.59855    
   -15.74872        34.59855    
   -15.65247        34.59855    
   -15.55622        34.59855    
   -15.45997        34.59855    
   -15.36372        34.59855    
   -15.26746        34.59855    
   -15.17121        34.59855    
   -15.07496        34.59855    
   -14.97871        34.59855    
   -14.88246        34.59855    
   -14.78621        34.59855    
   -14.68995        34.59855    
   -14.59370        34.59855    
   -14.49745        34.59855    
   -14.40120        34.59855    
   -14.30494        34.59855    
   -14.20869        34.59855    
   -14.11244        34.59855    
   -19.88756        34.67774    
   -19.79131        34.67774    
   -19.69506        34.67774    
   -19.59880        34.67774    
   -19.50255        34.67774    
   -19.40630        34.67774    
   -19.31005        34.67774    
   -19.21379        34.67774    
   -19.11754        34.67774    
   -19.02129        34.67774    
   -18.92504        34.67774    
   -18.82879        34.67774    
   -18.73253        34.67774    
   -18.63628        34.67774    
   -18.54003        34.67774    
   -18.44378        34.67774    
   -18.34753        34.67774    
   -18.25128        34.67774    
   -18.15502        34.67774    
   -18.05877        34.67774    
   -17.96252        34.67774    
   -17.86627        34.67774    
   -17.77002        34.67774    
   -17.67376        34.67774    
   -17.57751        34.67774    
   -17.48126        34.67774    
   -17.38501        34.67774    
   -17.28876        34.67774    
   -17.19250        34.67774    
   -17.09625        34.67774    
   -17.00000        34.67774    
   -16.90375        34.67774    
   -16.80750        34.67774    
   -16.71124        34.67774    
   -16.61499        34.67774    
   -16.51874        34.67774    
   -16.42249        34.67774    
   -16.32624        34.67774    
   -16.22998        34.67774    
   -16.13373        34.67774    
   -16.03748        34.67774    
   -15.94123        34.67774    
   -15.84498        34.67774    
   -15.74872        34.67774    
   -15.65247        34.67774    
   -15.55622        34.67774    
   -15.45997        34.67774    
   -15.36372        34.67774    
   -15.26746        34.67774    
   -15.17121        34.67774    
   -15.07496        34.67774    
   -14.97871        34.67774    
   -14.88246        34.67774    
   -14.78621        34.67774    
   -14.68995        34.67774    
   -14.59370        34.67774    
   -14.49745        34.67774    
   -14.40120        34.67774    
   -14.30494        34.67774    
   -14.20869        34.67774    
   -14.11244        34.67774    
   -19.88756        34.75685    
   -19.79131        34.75685    
   -19.69506        34.75685    
   -19.59880        34.75685    
   -19.50255        34.75685    
   -19.40630        34.75685    
   -19.31005        34.75685    
   -19.21379        34.75685    
   -19.11754        34.75685    
   -19.02129        34.75685    
   -18.92504        34.75685    
   -18.82879        34.75685    
   -18.73253        34.75685    
   -18.63628        34.75685    
   -18.54003        34.75685    
   -18.44378        34.75685    
   -18.34753        34.75685    
   -18.25128        34.75685    
   -18.15502        34.75685    
   -18.05877        34.75685    
   -17.96252        34.75685    
   -17.86627        34.75685    
   -17.77002        34.75685    
   -17.67376        34.75685    
   -17.57751        34.75685    
   -17.48126        34.75685    
   -17.38501        34.75685    
   -17.28876        34.75685    
   -17.19250        34.75685    
   -17.09625        34.75685    
   -17.00000        34.75685    
   -16.90375        34.75685    
   -16.80750        34.75685    
   -16.71124        34.75685    
   -16.61499        34.75685    
   -16.51874        34.75685    
   -16.42249        34.75685    
   -16.32624        34.75685    
   -16.22998        34.75685    
   -16.13373        34.75685    
   -16.03748        34.75685    
   -15.94123        34.75685    
   -15.84498        34.75685    
   -15.74872        34.75685    
   -15.65247        34.75685    
   -15.55622        34.75685    
   -15.45997        34.75685    
   -15.36372        34.75685    
   -15.26746        34.75685    
   -15.17121        34.75685    
   -15.07496        34.75685    
   -14.97871        34.75685    
   -14.88246        34.75685    
   -14.78621        34.75685    
   -14.68995        34.75685    
   -14.59370        34.75685    
   -14.49745        34.75685    
   -14.40120        34.75685    
   -14.30494        34.75685    
   -14.20869        34.75685    
   -14.11244        34.75685    
   -19.88756        34.83589    
   -19.79131        34.83589    
   -19.69506        34.83589    
   -19.59880        34.83589    
   -19.50255        34.83589    
   -19.40630        34.83589    
   -19.31005        34.83589    
   -19.21379        34.83589    
   -19.11754        34.83589    
   -19.02129        34.83589    
   -18.92504        34.83589    
   -18.82879        34.83589    
   -18.73253        34.83589    
   -18.63628        34.83589    
   -18.54003        34.83589    
   -18.44378        34.83589    
   -18.34753        34.83589    
   -18.25128        34.83589    
   -18.15502        34.83589    
   -18.05877        34.83589    
   -17.96252        34.83589    
   -17.86627        34.83589    
   -17.77002        34.83589    
   -17.67376        34.83589    
   -17.57751        34.83589    
   -17.48126        34.83589    
   -17.38501        34.83589    
   -17.28876        34.83589    
   -17.19250        34.83589    
   -17.09625        34.83589    
   -17.00000        34.83589    
   -16.90375        34.83589    
   -16.80750        34.83589    
   -16.71124        34.83589    
   -16.61499        34.83589    
   -16.51874        34.83589    
   -16.42249        34.83589    
   -16.32624        34.83589    
   -16.22998        34.83589    
   -16.13373        34.83589    
   -16.03748        34.83589    
   -15.94123        34.83589    
   -15.84498        34.83589    
   -15.74872        34.83589    
   -15.65247        34.83589    
   -15.55622        34.83589    
   -15.45997        34.83589    
   -15.36372        34.83589    
   -15.26746        34.83589    
   -15.17121        34.83589    
   -15.07496        34.83589    
   -14.97871        34.83589    
   -14.88246        34.83589    
   -14.78621        34.83589    
   -14.68995        34.83589    
   -14.59370        34.83589    
   -14.49745        34.83589    
   -14.40120        34.83589    
   -14.30494        34.83589    
   -14.20869        34.83589    
   -14.11244        34.83589    
   -19.88756        34.91485    
   -19.79131        34.91485    
   -19.69506        34.91485    
   -19.59880        34.91485    
   -19.50255        34.91485    
   -19.40630        34.91485    
   -19.31005        34.91485    
   -19.21379        34.91485    
   -19.11754        34.91485    
   -19.02129        34.91485    
   -18.92504        34.91485    
   -18.82879        34.91485    
   -18.73253        34.91485    
   -18.63628        34.91485    
   -18.54003        34.91485    
   -18.44378        34.91485    
   -18.34753        34.91485    
   -18.25128        34.91485    
   -18.15502        34.91485    
   -18.05877        34.91485    
   -17.96252        34.91485    
   -17.86627        34.91485    
   -17.77002        34.91485    
   -17.67376        34.91485    
   -17.57751        34.91485    
   -17.48126        34.91485    
   -17.38501        34.91485    
   -17.28876        34.91485    
   -17.19250        34.91485    
   -17.09625        34.91485    
   -17.00000        34.91485    
   -16.90375        34.91485    
   -16.80750        34.91485    
   -16.71124        34.91485    
   -16.61499        34.91485    
   -16.51874        34.91485    
   -16.42249        34.91485    
   -16.32624        34.91485    
   -16.22998        34.91485    
   -16.13373        34.91485    
   -16.03748        34.91485    
   -15.94123        34.91485    
   -15.84498        34.91485    
   -15.74872        34.91485    
   -15.65247        34.91485    
   -15.55622        34.91485    
   -15.45997        34.91485    
   -15.36372        34.91485    
   -15.26746        34.91485    
   -15.17121        34.91485    
   -15.07496        34.91485    
   -14.97871        34.91485    
   -14.88246        34.91485    
   -14.78621        34.91485    
   -14.68995        34.91485    
   -14.59370        34.91485    
   -14.49745        34.91485    
   -14.40120        34.91485    
   -14.30494        34.91485    
   -14.20869        34.91485    
   -14.11244        34.91485    
   -19.88756        34.99375    
   -19.79131        34.99375    
   -19.69506        34.99375    
   -19.59880        34.99375    
   -19.50255        34.99375    
   -19.40630        34.99375    
   -19.31005        34.99375    
   -19.21379        34.99375    
   -19.11754        34.99375    
   -19.02129        34.99375    
   -18.92504        34.99375    
   -18.82879        34.99375    
   -18.73253        34.99375    
   -18.63628        34.99375    
   -18.54003        34.99375    
   -18.44378        34.99375    
   -18.34753        34.99375    
   -18.25128        34.99375    
   -18.15502        34.99375    
   -18.05877        34.99375    
   -17.96252        34.99375    
   -17.86627        34.99375    
   -17.77002        34.99375    
   -17.67376        34.99375    
   -17.57751        34.99375    
   -17.48126        34.99375    
   -17.38501        34.99375    
   -17.28876        34.99375    
   -17.19250        34.99375    
   -17.09625        34.99375    
   -17.00000        34.99375    
   -16.90375        34.99375    
   -16.80750        34.99375    
   -16.71124        34.99375    
   -16.61499        34.99375    
   -16.51874        34.99375    
   -16.42249        34.99375    
   -16.32624        34.99375    
   -16.22998        34.99375    
   -16.13373        34.99375    
   -16.03748        34.99375    
   -15.94123        34.99375    
   -15.84498        34.99375    
   -15.74872        34.99375    
   -15.65247        34.99375    
   -15.55622        34.99375    
   -15.45997        34.99375    
   -15.36372        34.99375    
   -15.26746        34.99375    
   -15.17121        34.99375    
   -15.07496        34.99375    
   -14.97871        34.99375    
   -14.88246        34.99375    
   -14.78621        34.99375    
   -14.68995        34.99375    
   -14.59370        34.99375    
   -14.49745        34.99375    
   -14.40120        34.99375    
   -14.30494        34.99375    
   -14.20869        34.99375    
   -14.11244        34.99375    
   -19.88756        35.07256    
   -19.79131        35.07256    
   -19.69506        35.07256    
   -19.59880        35.07256    
   -19.50255        35.07256    
   -19.40630        35.07256    
   -19.31005        35.07256    
   -19.21379        35.07256    
   -19.11754        35.07256    
   -19.02129        35.07256    
   -18.92504        35.07256    
   -18.82879        35.07256    
   -18.73253        35.07256    
   -18.63628        35.07256    
   -18.54003        35.07256    
   -18.44378        35.07256    
   -18.34753        35.07256    
   -18.25128        35.07256    
   -18.15502        35.07256    
   -18.05877        35.07256    
   -17.96252        35.07256    
   -17.86627        35.07256    
   -17.77002        35.07256    
   -17.67376        35.07256    
   -17.57751        35.07256    
   -17.48126        35.07256    
   -17.38501        35.07256    
   -17.28876        35.07256    
   -17.19250        35.07256    
   -17.09625        35.07256    
   -17.00000        35.07256    
   -16.90375        35.07256    
   -16.80750        35.07256    
   -16.71124        35.07256    
   -16.61499        35.07256    
   -16.51874        35.07256    
   -16.42249        35.07256    
   -16.32624        35.07256    
   -16.22998        35.07256    
   -16.13373        35.07256    
   -16.03748        35.07256    
   -15.94123        35.07256    
   -15.84498        35.07256    
   -15.74872        35.07256    
   -15.65247        35.07256    
   -15.55622        35.07256    
   -15.45997        35.07256    
   -15.36372        35.07256    
   -15.26746        35.07256    
   -15.17121        35.07256    
   -15.07496        35.07256    
   -14.97871        35.07256    
   -14.88246        35.07256    
   -14.78621        35.07256    
   -14.68995        35.07256    
   -14.59370        35.07256    
   -14.49745        35.07256    
   -14.40120        35.07256    
   -14.30494        35.07256    
   -14.20869        35.07256    
   -14.11244        35.07256    
   -19.88756        35.10567    
   -19.79131        35.10567    
   -19.69506        35.10567    
   -19.59880        35.10567    
   -19.50255        35.10567    
   -19.40630        35.10567    
   -19.31005        35.10567    
   -19.21379        35.10567    
   -19.11754        35.10567    
   -19.02129        35.10567    
   -18.92504        35.10567    
   -18.82879        35.10567    
   -18.73253        35.10567    
   -18.63628        35.10567    
   -18.54003        35.10567    
   -18.44378        35.10567    
   -18.34753        35.10567    
   -18.25128        35.10567    
   -18.15502        35.10567    
   -18.05877        35.10567    
   -17.96252        35.10567    
   -17.86627        35.10567    
   -17.77002        35.10567    
   -17.67376        35.10567    
   -17.57751        35.10567    
   -17.48126        35.10567    
   -17.38501        35.10567    
   -17.28876        35.10567    
   -17.19250        35.10567    
   -17.09625        35.10567    
   -17.00000        35.10567    
   -16.90375        35.10567    
   -16.80750        35.10567    
   -16.71124        35.10567    
   -16.61499        35.10567    
   -16.51874        35.10567    
   -16.42249        35.10567    
   -16.32624        35.10567    
   -16.22998        35.10567    
   -16.13373        35.10567    
   -16.03748        35.10567    
   -15.94123        35.10567    
   -15.84498        35.10567    
   -15.74872        35.10567    
   -15.65247        35.10567    
   -15.55622        35.10567    
   -15.45997        35.10567    
   -15.36372        35.10567    
   -15.26746        35.10567    
   -15.17121        35.10567    
   -15.07496        35.10567    
   -14.97871        35.10567    
   -14.88246        35.10567    
   -14.78621        35.10567    
   -14.68995        35.10567    
   -14.59370        35.10567    
   -14.49745        35.10567    
   -14.40120        35.10567    
   -14.30494        35.10567    
   -14.20869        35.10567    
   -14.11244        35.10567    
 <\CornersXY>

 <BeginGridData2D>
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.0879374E-02
    0.000000    
    0.000000    
    0.000000    
   1.0879374E-02
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
